Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
203	4.6491146	2.0141919	8.13629	0.7641027	37.0	38.30361	136.0	0.0	1000.0	307172.0	0.05019150326797386	0.45484453	0.4334805	2.2404833	-1.2183394	5.236971	7.3547845	57.782166	-5.964179	2.0954758e-09	-0.00064735464	1.8626451e-08	-0.0008263851	0.10126241	-0.06764309	40.270164	-30.724342	0	0	1.0	1.2818075	0.0005720262	6120000	5317.830182313919
204	4.861216	2.3393395	9.213072	-0.06753834	55.291668	51.309906	199.0	0.0	1000.0	308690.0	0.05019349593495935	0.46895847	0.4483431	2.207321	-1.2445589	4.7691865	6.6467695	47.081017	-4.3087425	5.5879354e-09	-0.0004463503	2.2351742e-08	-0.00070966315	0.12781961	-0.09231113	28.203562	-19.129019	0	0	1.0	1.2820323	0.0004295103	6150000	5342.176772117615
205	4.8424535	2.416402	9.316581	-0.011100879	42.916668	43.849094	188.0	0.0	1000.0	310048.0	0.05016957928802589	0.47716346	0.43030226	2.0274522	-1.3386025	4.6762967	6.852701	54.59519	-2.5932817	-5.5879354e-09	-0.00045490917	-1.4901161e-08	-2.9398943e-06	0.13270888	-0.09728113	26.73718	-15.830221	0	0	1.0	1.282032	0.0003828237	6180000	5367.12021946907
206	4.3405194	2.006704	7.6760645	0.16567306	62.708332	34.97437	138.0	0.0	1000.0	311799.0	0.05020917874396135	0.47676244	0.47314253	2.917925	-1.1158433	5.6296196	6.984573	50.980007	-4.5475855	1.8626451e-08	-0.0005170461	-2.6077032e-08	0.0007542493	0.14506932	-0.10955657	34.69288	-22.0001	0	0	1.0	1.2821434	0.0019506635	6210000	5391.396243095398
207	5.0834317	3.7813492	10.734107	-3.5226483	44.375	38.17483	155.0	0.0	1000.0	313059.0	0.05016971153846154	0.4933337	0.4306031	2.446442	-1.1537377	4.919059	6.632766	43.57605	-3.9721403	-1.8626451e-09	-0.009256013	-4.4703484e-08	-0.0014321251	0.19898981	-0.15776604	28.219236	-18.579065	0	0	79.0	1.2821658	0.00541533	6240000	5423.022397279739
208	4.1159363	2.7399447	9.638618	-1.9166526	41.958332	53.206738	245.0	0.0	1000.0	314466.0	0.05015406698564593	0.4337864	0.48647454	2.5850332	-1.2209677	4.8143735	6.978872	55.75586	-8.294844	1.1175871e-08	-0.0094130505	2.2351742e-08	-0.0010008018	0.1053372	-0.07983242	42.349743	-31.15313	0	0	79.0	1.2699134	0.005580132	6270000	5454.763075351715
209	4.581694	2.022321	10.442589	1.4266269	45.125	38.06498	120.0	0.0	1000.0	315907.0	0.05014396825396825	0.5080134	0.4101056	2.3075051	-1.3671376	5.064486	7.197109	61.37336	-7.437549	7.450581e-09	-0.010221151	7.450581e-09	-0.0016178044	0.08684325	-0.059634674	30.027111	-21.786987	0	0	79.0	1.2531238	0.005991418	6300000	5486.34055352211
210	4.7450776	2.1549463	8.646795	0.6585201	38.958332	28.458271	95.0	0.0	1000.0	317088.0	0.05009289099526067	0.46372363	0.40900993	2.7466729	-0.9905448	4.924403	7.2505207	65.734024	-4.54156	1.8626451e-09	-0.009483196	1.1175871e-08	0.001948772	0.12773809	-0.08815743	29.210585	-19.1862	0	0	79.0	1.2229428	0.0051817866	6330000	5518.451897621155
211	4.758352	2.4116242	9.075828	0.12992229	60.0	55.76289	201.0	0.0	1000.0	318823.0	0.05012940251572327	0.46116582	0.4118775	1.9352032	-1.3532655	5.05281	7.462494	58.916077	-5.8248835	-1.3038516e-08	0.002367828	2.9802322e-08	-0.002220891	0.11184826	-0.076000184	38.10114	-27.98343	0	0	7.0	1.2074733	0.009875563	6360000	5543.332114934921
212	4.2004304	1.8796586	7.4681916	0.40346897	42.458332	30.372656	136.0	0.0	1000.0	320042.0	0.0500848200312989	0.40988985	0.44073558	2.0948293	-1.4127417	4.3360744	6.9095354	56.668495	-7.7174506	1.1175871e-08	0.0013348785	-1.1175871e-08	-0.00038311724	0.10731968	-0.07658905	23.905933	-16.65674	0	0	1.0	1.2062446	0.007983603	6390000	5567.660857915878
213	5.206924	2.775179	12.790418	0.9712541	43.25	29.975336	123.0	0.0	1000.0	321282.0	0.050043925233644856	0.46874437	0.40731362	2.0096586	-1.0830201	4.3364353	5.883516	44.509064	-5.1791587	-5.5879354e-09	0.003031292	0.0	-0.00091610476	0.13650307	-0.09763755	16.890999	-10.274117	0	0	1.0	1.205511	0.00815471	6420000	5591.81801199913
214	5.8863106	2.763308	13.100828	2.6593618	50.291668	59.76027	287.0	0.0	1000.0	322760.0	0.05004031007751938	0.54965377	0.481469	2.9865303	-1.4220926	4.1798363	6.200863	40.967297	-4.561207	1.8626451e-08	0.0013962581	4.0978193e-08	0.0017179111	0.17888695	-0.13109216	59.016586	-43.622383	0	0	1.0	1.2047126	0.008343294	6450000	5616.239718437195
215	5.6347327	2.4132402	11.589153	-0.14976011	33.375	41.781986	185.0	0.0	1000.0	323684.0	0.04995123456790124	0.5724282	0.49300843	2.9270527	-1.3631637	3.796392	6.6077056	69.361046	-3.8939915	1.8626451e-09	-0.00021269024	-1.4901161e-08	-0.002081118	0.14940387	-0.10891436	38.151634	-28.66106	0	0	1.0	1.2042121	0.0033073514	6480000	5641.272126913071
216	4.588985	1.9662329	7.209363	0.6386963	43.708332	35.98782	164.0	0.0	1000.0	325123.0	0.049942089093702	0.5019364	0.44902423	2.778188	-1.3079551	4.0936527	6.742362	64.212265	-4.3373094	-3.7252903e-09	-0.001173114	7.450581e-09	-0.0004869505	0.11096248	-0.08549984	28.701515	-18.999947	0	0	1.0	1.2041751	0.0027534293	6510000	5665.544712305069
217	5.4523487	1.654869	8.449485	2.4963913	36.375	27.273022	89.0	0.0	1000.0	326315.0	0.04989525993883792	0.4921469	0.43331382	1.8420461	-1.6557323	4.8046722	6.7872167	59.468925	-3.3034642	-4.656613e-10	-0.00010592828	-1.1175871e-08	0.0010477677	0.13478342	-0.093526006	25.939411	-17.785656	0	0	1.0	1.2042125	0.0043128557	6540000	5689.911143064499
218	5.489311	2.3001277	10.448969	1.6955343	61.875	42.387413	150.0	0.0	1000.0	327993.0	0.04992283105022831	0.55848867	0.42453164	1.9581002	-0.9911426	5.2384324	5.9334197	47.5503	-7.792452	9.313226e-10	-0.0009648823	-1.6763806e-08	0.0011451303	0.12004858	-0.083473295	31.561996	-18.311127	0	0	1.0	1.2043446	0.0020886273	6570000	5714.1566524505615
219	5.056663	2.7148108	11.787635	0.9458694	50.75	54.93879	255.0	0.0	1000.0	329400.0	0.04990909090909091	0.4816582	0.42337376	2.258081	-0.9437036	4.4686694	6.2756305	56.943905	-7.248266	9.313226e-09	-0.0012529854	4.284084e-08	-0.0008097978	0.108670495	-0.07579222	50.196148	-38.40402	0	0	1.0	1.2047927	0.002385763	6600000	5738.448025941849
220	5.4126534	1.9087445	9.707915	2.3775344	39.708332	34.83231	100.0	0.0	1000.0	330703.0	0.04987978883861237	0.48331353	0.4476742	2.3767831	-1.3202007	4.4039283	6.6698427	63.50554	-3.1828408	-3.7252903e-09	0.00040832034	-1.6763806e-08	-0.0015570219	0.12736571	-0.0955022	22.190365	-14.28617	0	0	1.0	1.2054706	0.0043570334	6630000	5764.192225694656
221	4.3145003	2.033368	9.473996	1.257691	36.083332	38.365475	177.0	0.0	1000.0	331965.0	0.049844594594594595	0.4945591	0.43862367	2.4388416	-0.9972902	4.547323	6.676526	63.32997	-2.4926326	2.0489097e-08	-0.0003736664	-7.450581e-09	-0.001488748	0.12339985	-0.08924661	35.935677	-24.514156	0	0	1.0	1.2059317	0.0010268824	6660000	5789.82939863205
222	5.255885	3.0178924	9.542259	-4.140381	44.041668	29.098223	106.0	0.0	1000.0	333264.0	0.0498152466367713	0.5456424	0.4588195	2.529769	-1.4156137	3.9985015	5.836495	48.05805	-6.875149	-3.7252903e-09	-0.00033782574	0.0	-0.0007292889	0.16030642	-0.124994755	17.930466	-10.104933	0	0	1.0	1.2065738	0.0012939195	6690000	5814.530600786209
223	4.8553314	2.130308	9.659864	1.3712126	39.5	29.398129	112.0	0.0	1000.0	334652.0	0.04979940476190476	0.4746407	0.4419305	2.700361	-1.250355	4.4589744	6.255661	61.52041	-8.157215	-3.7252903e-09	-0.00053596793	1.4901161e-08	0.0007960435	0.13940792	-0.10505052	37.562355	-26.383999	0	0	1.0	1.2072183	0.0007314207	6720000	5839.591700792313
