Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
205	3.595127	2.072457	8.602584	-0.21443503	104.541664	141.27544	749.0	2.0	1000.0	458819.0	0.07424255663430421	0.3276744	0.40651125	1.8486397	-0.99654114	7.54672	8.173772	99.92378	-1.714255	5.5879354e-09	-0.00059512	-7.4505806e-08	-0.005410582	0.088342115	-0.06966478	300.07574	-243.60344	0	0	1.0	1.2564528	0.0019787457	6180000	5575.830306053162
206	2.7661712	2.2041109	9.518159	-1.010964	68.416664	47.13095	207.0	0.0	1000.0	460775.0	0.0741988727858293	0.24463572	0.42167446	2.0242672	-1.2099247	7.6566467	6.936817	65.9912	-6.499124	-1.1175871e-08	-0.0007159093	-1.8626451e-08	0.00069818646	0.069012	-0.053700775	44.777927	-20.660757	0	0	1.0	1.2564162	0.00202414	6210000	5601.656854152679
207	3.881366	2.7939625	10.121575	-1.1280575	69.416664	60.011055	288.0	0.0	1000.0	463003.0	0.07419919871794872	0.32623073	0.4237927	2.2444234	-0.98295414	8.140591	7.6233296	68.02585	-2.2027829	0.0	-0.00058857666	0.0	-0.0011599911	0.11890392	-0.09430741	98.0403	-60.898438	0	0	1.0	1.2565353	0.0006374841	6240000	5627.277851104736
208	3.0493553	1.7263454	5.895052	-0.108929075	71.666664	80.1554	411.0	7.0	1000.0	465138.0	0.07418468899521531	0.3392457	0.42977488	2.5424626	-0.91677827	6.314996	6.1229873	55.717453	-6.362585	9.313226e-09	-0.00030621234	8.940697e-08	-0.0013571125	0.08676525	-0.06534575	133.36102	-101.25511	0	0	1.0	1.2567153	0.0017415667	6270000	5653.094628810883
209	2.878772	1.413464	5.8370023	0.6920298	83.833336	64.141556	192.0	0.0	1000.0	467808.0	0.0742552380952381	0.2806796	0.4028887	1.6565934	-1.3844593	10.377424	13.28076	90.977295	-1.7477567	-1.6763806e-08	-0.0007515361	5.9604645e-08	-0.00078930706	0.07498811	-0.057440422	183.47173	-142.06108	0	0	1.0	1.2567831	0.0012834067	6300000	5678.705637454987
210	3.3372848	2.237533	8.0294075	-1.3626437	84.875	90.38082	358.0	0.0	1000.0	470431.0	0.07431769352290679	0.33792156	0.36676008	1.8379306	-0.77459484	9.322785	9.020357	60.225018	-5.0499573	-1.8626451e-09	-0.00034605304	0.0	-0.00046519586	0.11701292	-0.09159766	175.40735	-93.36167	0	0	1.0	1.2567765	0.000531394	6330000	5704.8897359371185
211	3.5339832	2.3834455	10.190725	-0.514627	68.041664	50.993855	204.0	0.0	1000.0	472363.0	0.07427091194968553	0.37426412	0.4514532	1.8249327	-1.2097391	7.02434	6.186366	49.878174	-4.3708935	1.1175871e-08	-0.0006546498	-2.0489097e-08	-0.0003467817	0.15118915	-0.12745208	63.807007	-37.451557	0	0	1.0	1.2569022	0.0011647473	6360000	5730.5911700725555
212	3.357097	2.272936	9.503083	-0.023226302	58.875	42.327408	154.0	0.0	1000.0	474578.0	0.07426885758998435	0.36261132	0.44373453	1.814876	-1.4714122	6.986707	6.8114686	61.607838	-2.4827101	-7.450581e-09	-0.0011553124	2.2351742e-08	-0.00050226913	0.105875015	-0.081763245	104.63522	-70.68213	0	0	1.0	1.2568333	0.001964725	6390000	5756.1436331272125
213	3.9596908	1.9140053	9.569088	1.5759208	82.083336	64.39456	304.0	2.0	1000.0	476877.0	0.07427990654205607	0.36826283	0.42191088	1.8412901	-0.7491429	8.402932	8.9519825	77.013374	-4.3367405	-1.8626451e-09	-0.00075673265	0.0	-0.0021516802	0.093830384	-0.06799906	72.03856	-42.972248	0	0	1.0	1.256535	0.0018911224	6420000	5781.810441493988
214	3.85042	2.161175	8.537827	0.22160847	69.333336	52.36066	162.0	0.0	1000.0	478814.0	0.07423472868217054	0.3953983	0.45488426	1.9466996	-1.215013	6.969742	7.1240187	58.063316	-3.7054927	-7.450581e-09	-0.00030990236	7.450581e-09	0.00048364326	0.12847544	-0.09611383	47.140514	-22.861404	0	0	1.0	1.2562292	0.0006657373	6450000	5807.537148952484
215	2.7544663	1.4354085	5.480466	-0.48470268	83.041664	71.11111	286.0	0.0	1000.0	481175.0	0.0742554012345679	0.28595078	0.40630305	1.6516527	-0.8419294	6.9667554	8.229251	66.746765	-0.9635676	3.7252903e-09	-0.00087693764	-4.4703484e-08	-0.0009979205	0.09310681	-0.074189134	116.35508	-65.81111	0	0	1.0	1.256124	0.0012525038	6480000	5833.859693288803
216	2.519613	1.7010962	5.696202	-0.6960805	107.166664	81.45176	282.0	1.0	1000.0	484194.0	0.07437695852534562	0.27829832	0.42763194	1.8648386	-1.3237038	8.912179	8.255301	76.716805	-0.61762714	3.7252903e-09	-0.0006094707	-5.9604645e-08	0.000369324	0.09656493	-0.07676817	104.827866	-61.63674	0	0	1.0	1.2561305	0.0010396184	6510000	5859.423916816711
217	3.5750024	2.311893	7.4802637	-2.3063648	74.708336	66.59234	261.0	0.0	1000.0	486162.0	0.07433669724770642	0.29727432	0.47324625	2.0541806	-1.1218742	8.449692	10.384775	81.67041	-3.0287442	4.656613e-09	-0.00089261605	-5.029142e-08	-0.00153976	0.09327179	-0.07147841	67.10575	-35.56624	0	0	1.0	1.2561343	0.002165231	6540000	5884.9047729969025
218	2.747019	1.850749	6.956922	-0.95365834	56.083332	49.894817	185.0	0.0	1000.0	487926.0	0.07426575342465754	0.3238655	0.43962854	2.0758133	-0.9259385	7.5496144	8.209375	73.79371	-2.1568093	-1.8626451e-08	-0.0005643945	5.2154064e-08	0.0011203447	0.09346587	-0.07407737	68.80359	-40.71175	0	0	1.0	1.2562225	0.0013462275	6570000	5910.717767953873
219	2.9246998	2.0691504	7.159703	-1.6049846	77.875	77.36995	291.0	0.0	1000.0	490147.0	0.07426469696969697	0.32553294	0.44455045	1.8790536	-1.0831704	6.7890563	7.0289207	68.631035	-2.687846	-3.7252903e-09	-0.0007235226	0.0	-3.205426e-05	0.119885966	-0.09477681	103.89195	-76.339935	0	0	1.0	1.2561648	0.0012026608	6600000	5936.261080026627
220	3.6624992	1.8773673	6.717647	-0.066998795	112.875	162.31792	643.0	0.0	1000.0	493294.0	0.07440331825037708	0.2879454	0.42281145	2.248558	-0.7729105	7.68273	8.174804	56.81608	-2.4529195	-2.2351742e-08	-0.00067066046	5.9604645e-08	-0.003563404	0.07548502	-0.056657594	318.1491	-268.36584	0	0	1.0	1.2562205	0.0030047751	6630000	5962.4588968753815
221	3.4118512	2.1684093	7.330912	-1.1947031	69.541664	44.24739	171.0	0.0	1000.0	495427.0	0.07438843843843844	0.3579985	0.4312698	2.3364022	-1.2464877	7.282572	8.359444	70.894646	-2.830343	1.3038516e-08	-0.000442138	-1.1175871e-08	-7.674162e-05	0.09363712	-0.071912944	87.95927	-47.010178	0	0	1.0	1.2562228	0.00063496735	6660000	5988.093881845474
222	2.693925	1.8555259	7.1351213	-0.72653776	52.458332	70.31535	318.0	0.0	1000.0	497250.0	0.07432735426008968	0.30105424	0.4045764	1.8559594	-0.91620207	6.4036565	6.5911717	70.10911	-9.956458	1.4901161e-08	-0.0004987683	-2.2351742e-08	0.00080250576	0.08378122	-0.06273112	73.269745	-45.340336	0	0	1.0	1.2561193	0.0013770415	6690000	6013.694125890732
223	2.9610069	1.7109451	6.7679687	-0.44737428	100.5	85.48977	447.0	2.0	1000.0	500067.0	0.07441473214285714	0.2567743	0.39190513	2.107387	-1.3451902	6.1231184	7.8040547	56.612957	-10.462345	-1.1175871e-08	-0.00093417533	1.4901161e-08	0.0017505251	0.09881085	-0.073932976	164.2021	-123.421394	0	0	1.0	1.2558117	0.0022319206	6720000	6039.369837522507
224	3.1227567	1.9049376	8.5601	0.01146611	67.041664	78.76838	368.0	0.0	1000.0	501834.0	0.07434577777777777	0.29726794	0.3750588	2.3078508	-0.9705876	8.8275175	9.972755	77.40304	-5.0423746	-3.7252903e-09	-0.0039468072	5.9604645e-08	-0.0016576517	0.08506282	-0.064373404	98.766975	-78.00912	0	0	14.0	1.2553523	0.004078324	6750000	6066.192453622818
225	3.201577	2.0940137	8.827565	0.23985651	98.666664	115.36056	560.0	0.0	1000.0	504631.0	0.07442935103244838	0.3242792	0.40162554	1.7111531	-0.876576	7.2261543	9.335463	91.63437	-3.0764503	1.6763806e-08	-0.008932823	5.9604645e-08	-0.0054496583	0.12799352	-0.10134268	154.2821	-101.58795	0	0	79.0	1.2469608	0.005618615	6780000	6100.108069896698
226	3.9326775	2.4913073	9.808898	0.7840582	66.208336	67.22784	226.0	0.0	1000.0	506547.0	0.07438281938325991	0.34337	0.44278792	2.2148893	-0.9187467	8.386512	7.4228015	56.313	-5.6503506	1.8626451e-08	-0.0020460684	-3.7252903e-08	-0.000225781	0.1062887	-0.08177267	65.12514	-45.414543	0	0	6.0	1.2330236	0.0027384532	6810000	6126.448410511017
227	3.8352718	2.2309897	10.034229	0.61724055	101.458336	149.62646	608.0	0.0	1000.0	509360.0	0.07446783625730995	0.3579474	0.4232889	2.2099702	-0.7525465	6.4055433	8.227604	73.566795	-5.467747	-1.3038516e-08	-0.0005524573	2.9802322e-08	-0.0014342628	0.08672914	-0.065252714	240.56364	-194.44272	0	0	1.0	1.2320464	0.0020753164	6840000	6152.125413894653
228	2.9698064	1.9114624	6.6011834	-1.5198995	68.541664	55.3052	231.0	0.0	1000.0	511224.0	0.07441397379912663	0.3647183	0.39910597	1.925454	-0.94551253	9.100569	11.122482	96.58176	-4.6936293	-1.8626451e-09	-0.010368772	8.568168e-08	-0.00022218656	0.10224384	-0.07937348	97.79855	-61.01843	0	0	79.0	1.2314863	0.005661914	6870000	6185.257912635803
229	3.2996588	1.7748263	6.856626	0.4039909	96.416664	133.64845	716.0	2.0	1000.0	514054.0	0.07450057971014493	0.31172156	0.40391013	1.523372	-1.0961888	7.581649	7.7821217	83.36915	-4.9081364	1.4901161e-08	0.0004754397	5.9604645e-08	-0.0007348247	0.08351675	-0.065285355	235.37561	-183.6679	0	0	6.0	1.2249708	0.0054286607	6900000	6211.368169784546
230	3.3226335	1.6058291	6.6405067	-0.055917896	125.0	136.80186	648.0	0.0	1000.0	517824.0	0.07472207792207793	0.27256796	0.4096786	1.6113695	-1.0717578	9.171925	9.775575	86.35134	-2.3417215	1.6763806e-08	-0.00039035123	-1.4901161e-08	0.00075274706	0.061308958	-0.04163262	302.36368	-232.19604	0	0	1.0	1.2233723	0.0037398585	6930000	6237.660194635391
231	3.175907	1.9397825	8.361497	-0.16303512	103.916664	162.56816	792.0	0.0	1000.0	520526.0	0.0747882183908046	0.28098816	0.40627554	1.8219934	-1.0807695	8.286606	7.767197	67.44287	-2.9472518	-1.6763806e-08	-0.0007347905	-2.3841858e-07	0.00012300257	0.06691456	-0.04577899	289.34753	-232.789	0	0	1.0	1.2228949	0.0011665246	6960000	6263.389468431473
232	3.65901	2.4316971	8.763288	-2.4217129	92.833336	85.286606	368.0	0.0	1000.0	523053.0	0.07482875536480686	0.3029584	0.4141839	1.7340314	-1.1222873	8.913788	10.674478	79.34707	-2.29569	0.0	-0.0012501187	-2.9802322e-08	0.002380351	0.09565732	-0.06626658	120.07418	-66.485	0	0	1.0	1.2226322	0.0018437263	6990000	6289.083681821823
233	3.0200882	2.303459	7.627154	-0.94608545	67.166664	70.49212	318.0	0.0	1000.0	524719.0	0.0747462962962963	0.3453412	0.4174399	1.6569589	-1.0439736	8.08761	9.207346	83.95107	-0.97511065	3.7252903e-09	-0.00067341723	-7.450581e-09	0.0004577213	0.08607634	-0.06436404	74.12044	-48.741383	0	0	1.0	1.2225834	0.0007825205	7020000	6314.6576182842255
234	4.4338884	2.7195823	10.608198	0.25230443	85.333336	134.07016	698.0	0.0	1000.0	527035.0	0.07475673758865248	0.3827194	0.4344605	1.7576269	-0.9133222	6.0485406	6.278221	49.177135	-1.5895175	0.0	-0.0006184885	2.9802322e-08	0.0005758703	0.111114755	-0.07905787	195.41554	-136.0495	0	0	1.0	1.2228866	0.00055078644	7050000	6340.248490333557
235	2.7858274	1.7306587	6.6246667	-0.7977125	88.458336	80.06246	304.0	0.0	1000.0	529519.0	0.07479081920903954	0.29352996	0.44521597	2.0442185	-1.0840822	7.3650236	9.417245	87.96906	-1.1521242	2.7939677e-09	-0.0003055649	5.9604645e-08	-0.0006203102	0.09332055	-0.070032924	61.343697	-30.56723	0	0	1.0	1.2232606	0.00029859517	7080000	6366.525551080704
236	3.322239	2.109937	7.797526	0.4126018	88.458336	85.247665	369.0	0.0	1000.0	532096.0	0.07483769338959212	0.29829618	0.42016894	1.9308074	-0.98432	9.987592	11.27043	84.99921	-0.6703782	-6.0535967e-09	-0.0010547109	0.0	-0.0010391049	0.07783379	-0.056694005	106.166855	-72.2947	0	0	1.0	1.223584	0.0011787296	7110000	6392.064810991287
237	3.6056225	1.9012022	7.3750515	0.46633762	83.458336	65.545135	243.0	0.0	1000.0	534559.0	0.07486820728291317	0.34927186	0.41404438	1.9110048	-1.002084	8.201549	7.698939	79.05509	-3.9851644	5.5879354e-09	-0.00080296106	-2.2351742e-08	-0.00025445793	0.07499767	-0.05455365	57.28284	-25.897203	0	0	1.0	1.2237487	0.0012433708	7140000	6417.516196966171
238	3.670125	1.4790039	7.4460797	1.0356163	73.75	97.325165	492.0	0.0	1000.0	536764.0	0.07486248256624825	0.31831113	0.38962436	1.8934687	-0.84355485	8.100948	8.959252	82.02802	-3.5722585	4.656613e-09	-0.0008303387	-7.450581e-09	-0.0006181566	0.06503613	-0.04760786	77.19518	-45.750683	0	0	1.0	1.2237952	0.0012074606	7170000	6443.335203170776
239	3.0145657	1.6597196	7.7432294	-0.2585775	53.75	54.06728	239.0	0.0	1000.0	539239.0	0.07489430555555555	0.31652573	0.3797311	1.8178426	-0.8668472	6.888683	7.602683	78.947876	-1.4988848	3.7252903e-09	-0.0008899276	5.9604645e-08	0.0014241654	0.08996616	-0.07090813	170.69763	-133.53662	0	0	1.0	1.2234867	0.001037358	7200000	6469.010695695877
240	2.699381	1.5907032	6.903654	0.019028982	40.958332	39.528976	131.0	0.0	1000.0	540468.0	0.07475352697095436	0.24208637	0.38210818	2.1943307	-1.1155199	5.3438053	6.1516685	46.164837	-2.0565457	-4.656613e-09	-0.000445851	-7.450581e-09	0.0003192742	0.08232163	-0.063942075	39.863026	-21.971886	0	0	1.0	1.222988	0.0009768428	7230000	6495.317389726639
241	4.2129803	2.8898916	10.408331	-2.5715437	96.75	85.96765	410.0	1.0	1000.0	543253.0	0.07482823691460055	0.33993232	0.4430723	2.4762049	-0.853579	6.466824	6.3221226	49.576797	-3.0657396	3.7252903e-09	-0.0006283446	2.9802322e-08	-0.00023592077	0.09947124	-0.074470446	165.77553	-123.02089	0	0	1.0	1.2225826	0.00083462964	7260000	6521.003345489502
242	3.636439	2.358586	8.231017	-0.91211945	57.166668	53.709606	203.0	0.0	1000.0	545257.0	0.07479519890260632	0.34273684	0.45752576	2.5218482	-1.2435772	7.7650146	10.327935	90.23794	-3.7228599	1.8626451e-09	-0.008565647	-1.4156103e-07	-0.00082407286	0.1397722	-0.11588407	178.60376	-102.177864	0	0	79.0	1.2222248	0.0054877093	7290000	6554.036998748779
243	3.2776177	2.2950354	8.054226	-0.5655103	84.0	61.97042	245.0	0.0	1000.0	547789.0	0.07483456284153006	0.34360486	0.3929384	1.7987307	-0.839799	8.583949	8.220075	56.80098	-0.88722503	9.313226e-10	-0.01077905	2.2351742e-08	-0.0006806534	0.073376335	-0.05567945	82.29593	-47.42321	0	0	79.0	1.2005761	0.0059078583	7320000	6587.170280456543
244	3.7814744	2.0506637	8.410623	-0.33100748	115.833336	86.56484	324.0	19.0	1000.0	550955.0	0.07495986394557823	0.34280887	0.44110835	2.0282953	-0.88192225	10.223625	10.706803	65.70119	-2.820931	-1.8626451e-09	0.0038011968	-4.4703484e-08	0.00084818294	0.08114706	-0.056748644	127.02786	-82.73091	0	0	6.0	1.1742216	0.01089932	7350000	6613.462157249451
245	3.7176921	3.0112944	14.214982	0.08608849	71.5	76.64746	350.0	0.0	1000.0	553079.0	0.0749429539295393	0.29859176	0.39555955	1.7250003	-0.76082754	9.098816	8.955627	76.92457	-1.5095189	-7.450581e-09	-0.0009351894	2.6077032e-08	0.002588458	0.08823696	-0.06563458	62.619324	-38.512783	0	0	1.0	1.1733098	0.0011679899	7380000	6639.58807349205
246	3.1039574	1.9997804	8.641563	-0.297359	68.5	83.40214	413.0	0.0	1000.0	555213.0	0.07492753036437247	0.37828887	0.46211505	2.3982158	-1.3280195	7.008968	6.632299	52.930374	-1.7100774	7.450581e-09	-0.0006839447	2.2351742e-08	0.001575225	0.08102661	-0.060220167	64.03685	-39.22453	0	0	1.0	1.1731305	0.0012661845	7410000	6665.12553191185
247	4.11866	1.8199502	7.0125055	0.73792166	105.916664	76.63709	367.0	0.0	1000.0	558697.0	0.07509368279569892	0.35777703	0.381345	1.7605038	-0.69848496	9.709649	9.845609	85.293304	-0.6245965	1.8626451e-09	-0.00063830166	0.0	-0.0020830566	0.06706782	-0.04818675	181.40216	-124.368454	0	0	1.0	1.17331	0.0016778278	7440000	6690.654346704483
248	3.348821	2.1379008	8.999108	-0.067574896	75.125	87.37244	428.0	0.0	1000.0	560907.0	0.07508795180722892	0.37470442	0.4241294	1.8902851	-1.2531083	10.661435	11.390443	78.06877	-2.0090623	-7.450581e-09	-0.00016478205	9.313226e-08	-0.0026921565	0.07330041	-0.04880047	180.60474	-139.96559	0	0	1.0	1.173562	0.0013759348	7470000	6716.372363567352
249	3.276549	2.0740945	6.214208	-0.13721916	74.25	54.64526	233.0	0.0	1000.0	562982.0	0.07506426666666667	0.30460504	0.37590823	2.1395898	-0.81396794	8.459225	7.4066653	60.82897	-2.0839152	2.0489097e-08	-0.0005179887	3.7252903e-08	0.0005661706	0.07722227	-0.052216016	55.32667	-30.568691	0	0	1.0	1.1737645	0.00093199505	7500000	6742.0392191410065
250	3.0975459	2.4706364	7.7169647	-0.2882279	76.833336	126.33774	643.0	0.0	1000.0	565150.0	0.0750531208499336	0.31673908	0.42307642	2.0107965	-1.0566145	6.877597	7.030139	50.149296	-2.8356369	1.8626451e-09	-0.0006289093	-2.9802322e-08	-0.00026952103	0.08294232	-0.060903754	193.43112	-145.18854	0	0	1.0	1.1738248	0.0005104119	7530000	6768.320856809616
251	3.6111596	2.2496684	9.364118	-0.31998447	84.875	64.90012	280.0	4.0	1000.0	567856.0	0.0751132275132275	0.34845704	0.42543855	1.915342	-1.2452742	7.8172646	7.416729	63.32116	-1.1713703	7.450581e-09	-0.0005808952	3.7252903e-08	6.872043e-05	0.09452373	-0.06734447	88.775955	-59.76487	0	0	1.0	1.173784	0.0012267479	7560000	6793.867305517197
252	3.9211094	2.386149	8.413859	-0.16411057	54.916668	42.020744	171.0	0.0	1000.0	569466.0	0.07502845849802371	0.31949955	0.39063635	1.7153187	-0.9403637	6.3649144	6.2667913	57.776413	-4.9855385	-4.656613e-10	-0.0006059767	1.9092113e-08	-0.0008622017	0.11577866	-0.08403341	41.65568	-21.468683	0	0	1.0	1.1736169	0.0012402167	7590000	6819.647959947586
253	2.7928295	1.7639936	5.9359455	-0.054464575	97.958336	107.499794	456.0	0.0	1000.0	572181.0	0.07508937007874016	0.32574025	0.4073976	2.0267825	-0.93921155	8.5432825	8.527055	49.570324	-4.0847626	1.8626451e-09	-0.0009345658	1.4901161e-08	-0.0032802392	0.070551045	-0.0500226	193.33636	-161.3339	0	0	1.0	1.173468	0.0028139104	7620000	6845.21143913269
254	3.546566	2.2744455	9.844167	-0.84871185	69.125	59.68341	230.0	0.0	1000.0	574404.0	0.07508549019607844	0.2814015	0.43225616	2.050944	-0.960235	8.252613	12.012893	93.292656	-4.894902	-1.3969839e-08	-0.0003093145	5.9604645e-08	-3.7324615e-05	0.07716754	-0.053430114	91.11715	-62.52281	0	0	1.0	1.1733273	0.0014043103	7650000	6870.84934926033
255	3.6035213	2.082492	7.6891675	0.29728788	64.875	36.28856	129.0	2.0	1000.0	576327.0	0.075042578125	0.31487876	0.44083157	1.9985682	-1.2829365	6.39785	7.642886	69.521164	-5.76626	1.8626451e-09	-0.00044678873	1.4901161e-08	-0.0012194805	0.07651022	-0.054754317	57.821472	-32.809498	0	0	1.0	1.1733024	0.001378636	7680000	6897.284305810928
256	3.021272	2.3352878	10.683895	0.5571507	75.041664	80.31162	325.0	1.0	1000.0	578668.0	0.07505421530479896	0.28456	0.4277353	1.8234653	-1.082877	8.325864	9.033205	71.06138	-2.5128481	3.7252903e-09	-0.0009889562	-2.9802322e-08	-0.0006553109	0.098756894	-0.07677354	99.50651	-66.56375	0	0	1.0	1.1731536	0.0031095254	7710000	6922.859850645065
257	3.337514	1.8342435	8.232851	0.36802515	78.291664	64.756905	224.0	0.0	1000.0	581224.0	0.07509354005167959	0.2985694	0.42601573	2.7822547	-1.135485	8.177113	11.008355	77.12029	-3.9916933	-3.7252903e-09	-0.0012494596	-4.0978193e-08	-0.0014030772	0.085399166	-0.066866145	101.68213	-69.63309	0	0	1.0	1.1729784	0.0013583051	7740000	6948.501155138016
258	3.4451666	2.553445	12.406855	0.064202905	82.0	98.100716	512.0	0.0	1000.0	583393.0	0.07508275418275419	0.28877497	0.4175097	1.756584	-1.0964288	8.869505	11.512519	94.453575	-4.316871	7.450581e-09	-0.0008668136	-1.1175871e-07	0.00022733398	0.0937081	-0.06879536	116.889885	-78.5231	0	0	1.0	1.1726968	0.00080747163	7770000	6974.111467838287
259	3.562289	1.9364731	8.689249	0.695476	65.833336	63.31447	258.0	0.0	1000.0	585604.0	0.0750774358974359	0.35046884	0.45034608	2.42821	-0.76035726	7.1330886	7.957525	100.80425	-5.15045	3.7252903e-09	-0.00046844035	-8.940697e-08	-0.0010326114	0.119930804	-0.09561916	108.72494	-74.93126	0	0	1.0	1.1724057	0.0027407303	7800000	6999.609869003296
260	3.6837108	2.1063373	8.354282	-0.043153908	65.833336	56.85923	227.0	0.0	1000.0	588064.0	0.07510395913154534	0.33047375	0.41949174	1.8153743	-1.7385966	6.631934	8.306862	82.37595	-4.255946	-7.450581e-09	-0.0004519336	-1.4901161e-08	0.0015843138	0.07658738	-0.056870665	196.04765	-151.91928	0	0	1.0	1.1719816	0.0017057755	7830000	7026.000226974487
261	3.657931	2.0934613	8.45254	0.23181468	91.291664	122.189224	628.0	3.0	1000.0	590700.0	0.0751526717557252	0.40771812	0.41898882	1.8550984	-1.0639389	7.2901044	8.8424015	79.92171	-3.4870262	-1.0244548e-08	-0.0007327528	0.0	0.0039949715	0.10502063	-0.08320981	173.69766	-131.08876	0	0	1.0	1.1715107	0.0018013439	7860000	7051.803466796875
262	3.0968695	2.0903597	8.5828085	-0.28740886	75.041664	62.44363	330.0	2.0	1000.0	593100.0	0.07517110266159696	0.218401	0.43858522	1.9278021	-1.1206567	9.29532	9.908119	91.906586	-5.3668523	-5.5879354e-09	-0.00072434323	0.0	-0.0020853318	0.067568034	-0.049773566	97.11903	-68.069626	0	0	1.0	1.1711755	0.0013145257	7890000	7077.32923913002
263	3.603133	2.6291227	9.762895	-1.6094549	61.958332	56.793106	237.0	0.0	1000.0	594798.0	0.07510075757575757	0.38056386	0.49390873	2.2072866	-0.97994244	7.738128	7.0479918	71.46709	-5.403574	-1.1175871e-08	-0.00050367287	2.9802322e-08	-0.00069554057	0.12851474	-0.10731195	62.383873	-42.03917	0	0	1.0	1.1712909	0.0004841715	7920000	7102.895135641098
264	3.0662081	2.1246579	7.1729536	-0.8923041	87.041664	83.22033	389.0	0.0	1000.0	597649.0	0.07517597484276729	0.274365	0.4057427	1.8310232	-1.213724	7.2767334	9.144384	78.5807	-4.076638	-2.3283064e-08	-0.0004975251	-2.9802322e-08	0.0011334189	0.07274053	-0.0529498	167.61066	-100.594604	0	0	1.0	1.1715951	0.0024229907	7950000	7128.5052053928375
265	3.2077677	2.1889954	6.891531	-0.46739638	53.416668	55.65812	189.0	0.0	1000.0	599421.0	0.07511541353383458	0.278513	0.39949313	1.7659589	-0.88531506	8.969592	8.860524	67.25578	-0.6493845	-6.9849193e-09	-0.00076162734	1.4901161e-08	-0.0025402661	0.080475554	-0.05501637	108.749	-80.99997	0	0	1.0	1.1718898	0.0009427383	7980000	7154.75431394577
266	3.370137	1.9704967	7.969636	-0.17579116	72.208336	56.493347	189.0	2.0	1000.0	601405.0	0.07508177278401998	0.34153092	0.42896742	1.8467702	-0.94761825	6.9857826	8.101346	63.891697	-4.481078	1.1175871e-08	-0.0008241052	5.9604645e-08	-0.00041140057	0.103941984	-0.08264357	54.95646	-26.320745	0	0	1.0	1.172069	0.0018620377	8010000	7180.494770765305
267	3.1995442	2.0545237	6.4448867	-1.4102116	94.291664	105.94121	470.0	0.0	1000.0	604379.0	0.07517151741293532	0.29693425	0.39969552	1.7883596	-0.8531271	7.2512903	7.219137	64.07574	-2.9595988	3.7252903e-09	-0.0007899585	8.940697e-08	0.0007667821	0.07024102	-0.052324675	189.10732	-146.85487	0	0	3.0	1.172049	0.0014180394	8040000	7206.47330904007
268	3.3100493	1.0760525	5.290705	1.6095418	69.625	51.827286	222.0	0.0	1000.0	606199.0	0.07511759603469641	0.32503465	0.4425114	2.2058246	-1.0007879	10.349148	14.210448	105.0132	-0.84556186	4.656613e-09	-0.00034348347	2.2351742e-08	-5.820766e-07	0.081007384	-0.061332826	150.091	-121.91515	0	0	1.0	1.171329	0.00055702426	8070000	7232.122604608536
269	3.4057858	1.6185622	7.929263	1.0901613	70.708336	92.65909	416.0	0.0	1000.0	608074.0	0.07507086419753087	0.30903137	0.39989826	1.7298036	-0.96500343	6.244248	7.1308317	70.99772	-1.2110804	2.142042e-08	-0.0010367003	2.9802322e-08	-0.0017411605	0.060362443	-0.042735953	152.79427	-102.939445	0	0	1.0	1.1708473	0.0013749686	8100000	7257.751883029938
270	3.1327708	2.1558475	10.21808	0.3931942	68.666664	56.95222	209.0	0.0	1000.0	610394.0	0.07507921279212793	0.2924819	0.4233381	1.6403277	-0.99751925	6.506645	8.194467	70.55991	-1.4173182	-5.5879354e-09	-0.0004488473	1.4901161e-08	-0.00010803691	0.07970071	-0.0593452	129.7799	-86.99371	0	0	1.0	1.1703279	0.0004875799	8130000	7284.24077296257
271	3.1911438	1.9448932	7.90898	-0.18734218	57.0	72.769615	317.0	0.0	1000.0	612101.0	0.0750123774509804	0.3067415	0.38690937	1.9233755	-1.1255751	7.361772	8.996316	72.650444	-1.267366	-9.313226e-10	-0.0006868382	-8.940697e-08	-0.0010515533	0.089855544	-0.06531851	69.161316	-42.94008	0	0	1.0	1.17018	0.0011083155	8160000	7310.001442193985
272	3.6062927	2.5191581	7.8042054	0.10551517	77.916664	68.22935	273.0	0.0	1000.0	614269.0	0.0750023199023199	0.3332205	0.43103284	2.0739918	-0.9558363	6.4536476	8.043667	72.61513	-2.7523015	-6.9849193e-09	-0.00063913746	7.450581e-09	0.00050573796	0.085255146	-0.06245871	120.293465	-76.267334	0	0	1.0	1.1698842	0.00040000398	8190000	7335.494044780731
273	3.4061897	2.2952151	7.362148	-0.75324184	42.0	40.815643	157.0	0.0	1000.0	615806.0	0.07491557177615572	0.3939222	0.43930194	1.9875542	-0.9543401	5.811479	6.6223755	67.91618	-3.5502925	-1.3969839e-09	-0.009423338	-2.2351742e-08	0.0004950315	0.08803286	-0.06503448	43.344532	-24.993584	0	0	79.0	1.1694407	0.006058527	8220000	7368.461710453033
